332,13,239,180,77,334,1,1,1.0
332,15,590,252,141,220,1,1,1.0
332,0,1216,216,50,146,1,1,1.0
332,16,887,368,206,329,1,1,1.0
332,19,942,297,119,149,1,1,1.0
332,3,1075,533,217,197,1,1,1.0
332,1,526,437,235,283,1,1,1.0
332,2,94,482,233,238,1,1,1.0
332,4,434,56,62,209,1,1,1.0
333,14,278,143,90,155,1,1,1.0
333,15,596,252,141,220,1,1,1.0
333,13,239,180,77,334,1,1,1.0
333,16,890,370,206,329,1,1,1.0
333,19,944,297,119,149,1,1,1.0
333,3,1080,535,217,197,1,1,1.0
333,1,532,437,235,283,1,1,1.0
333,0,1216,216,50,146,1,1,1.0
333,2,121,455,233,238,1,1,1.0
333,4,436,54,64,209,1,1,1.0
334,13,245,180,77,338,1,1,1.0
334,0,1216,216,49,146,1,1,1.0
334,19,940,302,122,156,1,1,1.0
334,3,1096,536,197,190,1,1,1.0
334,15,598,259,139,258,1,1,1.0
334,16,894,373,215,324,1,1,1.0
334,1,531,442,266,280,1,1,1.0
334,2,133,433,235,276,1,1,1.0
334,14,277,143,90,155,1,1,1.0
334,4,435,57,64,204,1,1,1.0
335,15,602,258,139,258,1,1,1.0
335,13,245,179,77,338,1,1,1.0
335,16,898,375,215,324,1,1,1.0
335,19,941,303,122,156,1,1,1.0
335,3,1100,538,197,190,1,1,1.0
335,1,537,443,266,280,1,1,1.0
335,0,1216,216,49,146,1,1,1.0
335,2,140,415,235,276,1,1,1.0
335,14,277,144,90,155,1,1,1.0
335,4,436,55,64,208,1,1,1.0
336,13,248,164,81,278,1,1,1.0
336,0,1216,216,49,145,1,1,1.0
336,3,1112,539,179,186,1,1,1.0
336,15,602,257,138,285,1,1,1.0
336,16,902,379,225,319,1,1,1.0
336,1,545,445,278,277,1,1,1.0
336,2,188,386,213,310,1,1,1.0
336,14,277,144,90,155,1,1,1.0
336,19,943,303,122,156,1,1,1.0
336,4,439,59,64,204,1,1,1.0
337,14,260,166,93,158,1,1,1.0
337,3,1126,525,164,196,1,1,1.0
337,0,1216,216,50,145,1,1,1.0
337,15,606,256,137,299,1,1,1.0
337,16,912,381,225,317,1,1,1.0
337,1,557,447,280,275,1,1,1.0
337,2,225,360,199,334,1,1,1.0
337,13,249,164,81,278,1,1,1.0
337,19,943,303,122,156,1,1,1.0
337,4,437,56,64,205,1,1,1.0
338,14,262,162,93,158,1,1,1.0
338,15,610,257,137,299,1,1,1.0
338,16,916,382,225,317,1,1,1.0
338,3,1128,526,164,196,1,1,1.0
338,2,240,350,199,334,1,1,1.0
338,1,560,448,280,275,1,1,1.0
338,0,1216,216,50,145,1,1,1.0
338,13,249,167,81,278,1,1,1.0
338,19,944,302,122,156,1,1,1.0
338,4,437,57,62,202,1,1,1.0
339,3,1153,533,138,190,1,1,1.0
339,13,248,168,77,249,1,1,1.0
339,2,281,328,194,360,1,1,1.0
339,0,1216,216,50,144,1,1,1.0
339,15,610,255,138,311,1,1,1.0
339,16,939,383,212,315,1,1,1.0
339,1,572,455,281,269,1,1,1.0
339,19,946,301,122,156,1,1,1.0
339,14,263,162,93,158,1,1,1.0
339,4,439,55,61,203,1,1,1.0
340,15,613,256,138,311,1,1,1.0
340,13,248,165,77,249,1,1,1.0
340,16,942,383,212,315,1,1,1.0
340,3,1154,532,138,190,1,1,1.0
340,2,298,317,194,360,1,1,1.0
340,1,574,457,281,269,1,1,1.0
340,0,1216,216,50,144,1,1,1.0
340,19,947,301,122,156,1,1,1.0
340,14,264,161,93,158,1,1,1.0
340,4,445,55,56,209,1,1,1.0
341,3,1186,526,105,193,1,1,1.0
341,13,251,180,84,291,1,1,1.0
341,0,1216,216,50,144,1,1,1.0
341,15,612,256,139,317,1,1,1.0
341,2,348,288,168,368,1,1,1.0
341,1,575,464,285,261,1,1,1.0
341,16,953,380,204,316,1,1,1.0
341,19,949,302,122,156,1,1,1.0
341,14,265,158,93,158,1,1,1.0
341,4,440,54,61,207,1,1,1.0
342,13,252,183,90,312,1,1,1.0
342,0,1216,216,50,144,1,1,1.0
342,15,613,257,140,320,1,1,1.0
342,16,959,378,201,318,1,1,1.0
342,1,573,468,289,256,1,1,1.0
342,2,375,270,156,366,1,1,1.0
342,19,955,303,122,156,1,1,1.0
342,14,267,154,93,158,1,1,1.0
342,4,436,54,64,211,1,1,1.0
343,13,252,183,93,325,1,1,1.0
343,0,1216,216,49,144,1,1,1.0
343,15,614,260,142,324,1,1,1.0
343,1,566,469,294,254,1,1,1.0
343,16,963,374,200,321,1,1,1.0
343,2,404,255,148,370,1,1,1.0
343,19,964,304,122,156,1,1,1.0
343,14,268,151,93,158,1,1,1.0
343,4,436,52,66,193,1,1,1.0
344,13,252,183,96,334,1,1,1.0
344,0,1217,216,49,143,1,1,1.0
344,15,617,262,144,325,1,1,1.0
344,1,561,471,295,252,1,1,1.0
344,2,428,247,140,374,1,1,1.0
344,16,964,371,199,324,1,1,1.0
344,19,973,305,122,156,1,1,1.0
344,14,268,150,93,158,1,1,1.0
344,4,436,53,64,190,1,1,1.0
345,15,621,265,144,325,1,1,1.0
345,13,253,185,96,334,1,1,1.0
345,16,968,371,199,324,1,1,1.0
345,2,446,238,140,374,1,1,1.0
345,1,566,472,295,252,1,1,1.0
345,0,1217,216,49,143,1,1,1.0
345,19,983,307,122,156,1,1,1.0
345,14,269,149,93,158,1,1,1.0
345,4,445,56,55,180,1,1,1.0
346,19,986,312,126,171,1,1,1.0
346,13,252,183,89,336,1,1,1.0
346,0,1216,216,49,144,1,1,1.0
346,15,629,270,151,320,1,1,1.0
346,1,546,474,305,249,1,1,1.0
346,2,471,221,133,358,1,1,1.0
346,16,966,369,198,326,1,1,1.0
346,14,269,148,93,158,1,1,1.0
346,4,440,56,61,165,1,1,1.0
347,13,253,182,82,331,1,1,1.0
347,0,1216,218,48,143,1,1,1.0
347,19,992,312,125,169,1,1,1.0
347,1,538,475,308,248,1,1,1.0
347,16,963,367,199,328,1,1,1.0
347,15,638,276,157,315,1,1,1.0
347,2,495,209,131,353,1,1,1.0
347,14,269,148,93,158,1,1,1.0
347,4,440,56,61,204,1,1,1.0
348,15,644,281,157,315,1,1,1.0
348,13,254,184,82,331,1,1,1.0
348,16,966,366,199,328,1,1,1.0
348,19,995,313,125,169,1,1,1.0
348,2,512,201,131,353,1,1,1.0
348,1,545,476,308,248,1,1,1.0
348,0,1216,218,48,143,1,1,1.0
348,14,270,148,93,158,1,1,1.0
348,4,436,57,64,202,1,1,1.0
349,13,257,186,85,331,1,1,1.0
349,0,1216,217,48,143,1,1,1.0
349,15,664,282,158,300,1,1,1.0
349,19,1003,308,122,167,1,1,1.0
349,2,538,197,132,352,1,1,1.0
349,16,962,366,203,327,1,1,1.0
349,1,538,474,306,248,1,1,1.0
349,14,270,148,93,158,1,1,1.0
349,4,436,57,66,200,1,1,1.0
350,15,670,286,158,300,1,1,1.0
350,13,257,188,85,331,1,1,1.0
350,16,965,366,203,327,1,1,1.0
350,19,1005,309,122,167,1,1,1.0
350,2,554,190,132,352,1,1,1.0
350,1,541,473,306,248,1,1,1.0
350,0,1215,217,48,143,1,1,1.0
350,14,270,148,93,158,1,1,1.0
350,4,442,53,58,203,1,1,1.0
351,15,685,289,159,277,1,1,1.0
351,13,263,190,99,332,1,1,1.0
351,0,1216,218,47,142,1,1,1.0
351,19,1013,301,118,166,1,1,1.0
351,2,575,183,132,338,1,1,1.0
351,1,537,473,298,248,1,1,1.0
351,16,966,368,205,321,1,1,1.0
351,14,271,148,93,158,1,1,1.0
351,4,440,55,61,204,1,1,1.0
352,13,266,193,110,333,1,1,1.0
352,15,697,287,158,245,1,1,1.0
352,0,1215,218,47,141,1,1,1.0
352,2,600,175,123,328,1,1,1.0
352,1,539,468,289,251,1,1,1.0
352,16,968,370,208,318,1,1,1.0
352,14,270,148,93,158,1,1,1.0
352,19,1016,301,118,166,1,1,1.0
352,4,440,52,60,208,1,1,1.0
353,15,703,289,158,245,1,1,1.0
353,13,266,195,110,333,1,1,1.0
353,16,971,370,208,318,1,1,1.0
353,2,615,168,123,328,1,1,1.0
353,1,539,466,289,251,1,1,1.0
353,0,1215,218,47,141,1,1,1.0
353,14,271,148,93,158,1,1,1.0
353,19,1017,300,118,166,1,1,1.0
353,4,437,58,62,199,1,1,1.0
354,15,714,289,155,210,1,1,1.0
354,0,1215,218,48,141,1,1,1.0
354,2,636,168,117,325,1,1,1.0
354,1,554,455,271,260,1,1,1.0
354,16,978,372,211,315,1,1,1.0
354,13,268,194,118,334,1,1,1.0
354,14,271,148,93,158,1,1,1.0
354,19,1017,299,118,166,1,1,1.0
354,4,439,56,62,201,1,1,1.0
355,15,720,290,155,210,1,1,1.0
355,13,269,196,118,334,1,1,1.0
355,16,980,371,211,315,1,1,1.0
355,2,650,162,117,325,1,1,1.0
355,1,555,455,271,260,1,1,1.0
355,0,1215,218,48,141,1,1,1.0
355,14,271,148,93,158,1,1,1.0
355,19,1018,298,118,166,1,1,1.0
355,4,436,56,65,204,1,1,1.0
356,15,730,291,154,186,1,1,1.0
356,0,1215,218,48,141,1,1,1.0
356,1,572,448,261,267,1,1,1.0
356,2,663,157,115,318,1,1,1.0
356,16,999,372,201,312,1,1,1.0
356,13,276,192,138,337,1,1,1.0
356,14,271,148,93,158,1,1,1.0
356,19,1019,298,118,166,1,1,1.0
356,4,437,56,62,200,1,1,1.0
357,15,730,294,162,189,1,1,1.0
357,0,1215,218,48,141,1,1,1.0
357,2,684,148,111,306,1,1,1.0
357,1,591,450,258,265,1,1,1.0
357,13,282,189,153,339,1,1,1.0
357,16,1007,370,194,312,1,1,1.0
357,14,270,148,93,158,1,1,1.0
357,19,1056,290,90,128,1,1,1.0
357,4,438,56,66,206,1,1,1.0
358,15,736,293,162,189,1,1,1.0
358,13,284,190,153,339,1,1,1.0
358,16,1009,370,194,312,1,1,1.0
358,2,696,143,111,306,1,1,1.0
358,1,595,448,258,265,1,1,1.0
358,0,1215,218,48,141,1,1,1.0
358,14,269,148,93,158,1,1,1.0
358,19,1067,284,81,136,1,1,1.0
358,4,437,58,65,201,1,1,1.0
359,15,735,304,178,212,1,1,1.0
359,0,1215,217,47,141,1,1,1.0
359,14,264,144,68,144,1,1,1.0
359,2,709,145,108,295,1,1,1.0
359,1,628,467,254,252,1,1,1.0
359,13,296,187,157,340,1,1,1.0
359,16,1012,364,186,316,1,1,1.0
359,19,1071,289,85,88,1,1,1.0
359,4,440,56,62,201,1,1,1.0
360,14,264,144,68,144,1,1,1.0
360,15,742,305,178,212,1,1,1.0
360,13,299,187,157,340,1,1,1.0
360,16,1013,363,186,316,1,1,1.0
360,2,721,142,108,295,1,1,1.0
360,1,632,467,254,252,1,1,1.0
360,0,1215,217,47,141,1,1,1.0
360,19,1069,294,90,86,1,1,1.0
360,4,433,58,67,200,1,1,1.0
361,15,757,306,183,227,1,1,1.0
361,2,732,144,112,281,1,1,1.0
361,14,265,152,65,183,1,1,1.0
361,0,1216,217,47,141,1,1,1.0
361,1,666,484,254,238,1,1,1.0
361,16,1015,363,182,315,1,1,1.0
361,13,312,182,154,342,1,1,1.0
361,19,1072,292,92,68,1,1,1.0
361,4,438,57,65,204,1,1,1.0
362,14,265,152,65,183,1,1,1.0
362,15,765,307,183,227,1,1,1.0
362,13,317,181,154,342,1,1,1.0
362,16,1017,362,182,315,1,1,1.0
362,2,743,141,112,281,1,1,1.0
362,1,674,485,254,238,1,1,1.0
362,0,1216,217,47,141,1,1,1.0
362,19,1084,291,81,81,1,1,1.0
362,4,443,55,58,204,1,1,1.0
363,0,1216,217,48,141,1,1,1.0
363,2,771,140,105,270,1,1,1.0
363,15,780,304,187,242,1,1,1.0
363,16,1019,361,186,310,1,1,1.0
363,14,266,155,70,212,1,1,1.0
363,1,703,494,256,228,1,1,1.0
363,13,329,176,144,345,1,1,1.0
363,19,1084,283,80,110,1,1,1.0
363,4,434,56,64,204,1,1,1.0
364,14,266,155,70,212,1,1,1.0
364,15,787,305,187,242,1,1,1.0
364,13,334,176,144,345,1,1,1.0
364,16,1021,360,186,310,1,1,1.0
364,2,783,137,105,270,1,1,1.0
364,1,711,494,256,228,1,1,1.0
364,0,1216,217,48,141,1,1,1.0
364,19,1088,285,77,119,1,1,1.0
364,4,440,60,61,200,1,1,1.0
365,0,1216,217,49,142,1,1,1.0
365,15,801,300,185,239,1,1,1.0
365,16,1051,366,174,302,1,1,1.0
365,2,803,132,98,223,1,1,1.0
365,1,733,499,264,223,1,1,1.0
365,14,267,154,77,230,1,1,1.0
365,13,345,173,132,347,1,1,1.0
365,19,1076,277,89,119,1,1,1.0
365,4,440,58,61,203,1,1,1.0
366,0,1216,217,50,142,1,1,1.0
366,15,813,302,182,244,1,1,1.0
366,2,820,132,93,199,1,1,1.0
366,16,1061,369,171,297,1,1,1.0
366,1,753,500,267,221,1,1,1.0
366,14,267,153,83,239,1,1,1.0
366,13,352,172,124,348,1,1,1.0
366,19,1073,275,88,126,1,1,1.0
366,4,442,55,58,208,1,1,1.0
367,14,268,155,83,239,1,1,1.0
367,15,819,302,182,244,1,1,1.0
367,13,357,171,124,348,1,1,1.0
367,16,1064,368,171,297,1,1,1.0
367,2,831,127,93,199,1,1,1.0
367,1,760,502,267,221,1,1,1.0
367,0,1216,217,50,142,1,1,1.0
367,19,1084,262,75,107,1,1,1.0
367,4,442,56,61,204,1,1,1.0
368,2,846,135,86,211,1,1,1.0
368,15,815,315,193,296,1,1,1.0
368,0,1216,217,51,143,1,1,1.0
368,1,798,493,259,227,1,1,1.0
368,16,1070,370,169,294,1,1,1.0
368,13,366,169,130,349,1,1,1.0
368,14,268,151,93,247,1,1,1.0
368,19,1088,266,71,105,1,1,1.0
368,4,440,56,61,205,1,1,1.0
369,14,269,153,93,247,1,1,1.0
369,15,821,317,193,296,1,1,1.0
369,13,370,169,130,349,1,1,1.0
369,16,1072,369,169,294,1,1,1.0
369,2,857,131,86,211,1,1,1.0
369,1,807,494,259,227,1,1,1.0
369,0,1216,217,51,143,1,1,1.0
369,119,1087,263,73,108,1,1,1.0
369,4,440,57,60,204,1,1,1.0
370,0,1216,217,52,142,1,1,1.0
370,13,379,169,122,350,1,1,1.0
370,16,1072,364,165,296,1,1,1.0
370,15,812,325,212,336,1,1,1.0
370,1,834,485,255,234,1,1,1.0
370,14,269,151,102,252,1,1,1.0
370,2,865,129,86,211,1,1,1.0
370,19,1080,264,82,103,1,1,1.0
370,4,438,57,61,131,1,1,1.0
371,0,1216,218,53,142,1,1,1.0
371,15,810,328,228,358,1,1,1.0
371,16,1073,361,159,298,1,1,1.0
371,13,388,170,117,350,1,1,1.0
371,1,855,482,252,237,1,1,1.0
371,14,269,150,109,255,1,1,1.0
371,2,872,129,86,211,1,1,1.0
371,19,1081,262,86,99,1,1,1.0
371,4,433,54,65,116,1,1,1.0
372,14,269,151,109,255,1,1,1.0
372,15,815,333,228,358,1,1,1.0
372,13,393,170,117,350,1,1,1.0
372,16,1074,360,159,298,1,1,1.0
372,1,866,481,252,237,1,1,1.0
372,0,1216,218,53,142,1,1,1.0
372,19,1070,263,103,105,1,1,1.0
372,4,437,55,64,117,1,1,1.0
373,0,1217,217,55,143,1,1,1.0
373,16,1072,352,151,301,1,1,1.0
373,15,813,336,252,367,1,1,1.0
373,1,876,485,252,236,1,1,1.0
373,13,401,172,115,348,1,1,1.0
373,14,268,149,114,257,1,1,1.0
373,19,1088,267,86,91,1,1,1.0
373,4,428,56,69,118,1,1,1.0
374,14,268,150,114,257,1,1,1.0
374,15,818,342,252,367,1,1,1.0
374,13,406,172,115,348,1,1,1.0
374,1,886,486,252,236,1,1,1.0
374,0,1217,217,55,143,1,1,1.0
374,16,1119,341,85,145,1,1,1.0
374,19,1105,260,61,82,1,1,1.0
374,4,433,55,64,115,1,1,1.0
375,15,825,344,266,364,1,1,1.0
375,0,1216,217,57,144,1,1,1.0
375,1,887,493,256,230,1,1,1.0
375,13,409,173,117,348,1,1,1.0
375,14,267,148,117,258,1,1,1.0
375,16,1114,341,89,149,1,1,1.0
375,19,1111,272,61,68,1,1,1.0
375,4,431,54,65,122,1,1,1.0
376,15,828,348,275,362,1,1,1.0
376,0,1217,217,59,145,1,1,1.0
376,1,888,498,260,225,1,1,1.0
376,13,412,174,117,347,1,1,1.0
376,14,267,147,119,259,1,1,1.0
376,16,1112,336,93,163,1,1,1.0
376,19,1110,268,69,72,1,1,1.0
376,4,430,53,67,122,1,1,1.0
377,14,267,148,119,259,1,1,1.0
377,15,832,351,275,362,1,1,1.0
377,13,416,174,117,347,1,1,1.0
377,1,897,499,260,225,1,1,1.0
377,0,1217,217,59,145,1,1,1.0
377,19,1122,266,67,72,1,1,1.0
377,16,1108,337,100,163,1,1,1.0
377,4,431,56,68,118,1,1,1.0
378,15,849,347,272,346,1,1,1.0
378,0,1216,213,61,149,1,1,1.0
378,1,869,506,284,218,1,1,1.0
378,13,417,176,118,346,1,1,1.0
378,14,266,147,120,259,1,1,1.0
378,4,436,53,66,118,1,1,1.0
378,19,1126,270,62,76,1,1,1.0
378,16,1122,342,88,164,1,1,1.0
379,14,266,147,120,259,1,1,1.0
379,15,850,350,272,346,1,1,1.0
379,13,420,176,118,346,1,1,1.0
379,1,876,508,284,218,1,1,1.0
379,0,1217,214,61,149,1,1,1.0
379,19,1123,267,70,76,1,1,1.0
379,16,1138,337,76,182,1,1,1.0
379,4,432,54,72,120,1,1,1.0
380,15,866,348,267,338,1,1,1.0
380,1,869,513,291,211,1,1,1.0
380,0,1217,213,62,151,1,1,1.0
380,2,973,132,82,198,1,1,1.0
380,13,422,177,117,345,1,1,1.0
380,14,266,147,120,259,1,1,1.0
380,4,435,56,71,118,1,1,1.0
380,19,1133,266,64,78,1,1,1.0
380,16,1133,340,88,179,1,1,1.0
381,0,1217,213,62,150,1,1,1.0
381,15,889,345,255,326,1,1,1.0
381,1,882,510,283,212,1,1,1.0
381,2,991,135,79,194,1,1,1.0
381,13,428,177,115,345,1,1,1.0
381,14,266,146,120,259,1,1,1.0
381,16,1153,332,72,177,1,1,1.0
381,19,1137,267,64,66,1,1,1.0
381,4,436,55,73,123,1,1,1.0
382,14,266,147,120,259,1,1,1.0
382,15,891,346,255,326,1,1,1.0
382,13,430,177,115,345,1,1,1.0
382,2,1000,134,79,194,1,1,1.0
382,1,886,511,283,212,1,1,1.0
382,0,1217,214,62,150,1,1,1.0
382,19,1138,263,63,70,1,1,1.0
382,16,1145,329,79,183,1,1,1.0
382,4,438,56,72,121,1,1,1.0
383,0,1220,214,60,150,1,1,1.0
383,1,891,509,277,213,1,1,1.0
383,15,908,339,240,312,1,1,1.0
383,2,1013,136,77,191,1,1,1.0
383,13,435,177,112,345,1,1,1.0
383,14,265,146,121,259,1,1,1.0
383,4,443,55,71,114,1,1,1.0
383,19,1133,266,71,61,1,1,1.0
383,16,1152,325,65,198,1,1,1.0
384,14,266,146,121,259,1,1,1.0
384,15,910,339,240,312,1,1,1.0
384,13,437,177,112,345,1,1,1.0
384,2,1020,135,77,191,1,1,1.0
384,1,894,508,277,213,1,1,1.0
384,0,1220,214,60,150,1,1,1.0
384,4,445,53,66,118,1,1,1.0
384,16,1152,322,62,186,1,1,1.0
384,19,1146,273,60,49,1,1,1.0
385,0,1221,214,59,159,1,1,1.0
385,1,889,515,274,207,1,1,1.0
385,15,925,331,225,306,1,1,1.0
385,2,1029,138,77,186,1,1,1.0
385,13,446,175,116,346,1,1,1.0
385,14,265,146,121,259,1,1,1.0
385,4,447,56,69,112,1,1,1.0
385,19,1146,268,62,55,1,1,1.0
385,16,1145,320,59,198,1,1,1.0
386,1,892,517,271,204,1,1,1.0
386,15,936,326,215,304,1,1,1.0
386,2,1035,141,78,182,1,1,1.0
386,13,453,174,124,347,1,1,1.0
386,14,265,146,121,260,1,1,1.0
386,0,1221,215,59,159,1,1,1.0
386,4,449,52,71,115,1,1,1.0
386,16,1133,316,68,200,1,1,1.0
386,19,1159,273,49,46,1,1,1.0
387,14,265,146,121,260,1,1,1.0
387,15,938,324,215,304,1,1,1.0
387,13,457,174,124,347,1,1,1.0
387,2,1042,140,78,182,1,1,1.0
387,1,893,517,271,204,1,1,1.0
387,0,1221,214,59,159,1,1,1.0
387,4,454,52,65,115,1,1,1.0
387,16,1136,311,59,210,1,1,1.0
387,19,1165,270,47,44,1,1,1.0
388,1,889,521,268,201,1,1,1.0
388,15,945,321,206,305,1,1,1.0
388,2,1052,142,74,180,1,1,1.0
388,13,473,171,123,349,1,1,1.0
388,14,265,145,121,260,1,1,1.0
388,0,1221,214,59,159,1,1,1.0
388,4,455,54,65,109,1,1,1.0
388,16,1136,313,60,209,1,1,1.0
388,19,1170,272,45,43,1,1,1.0
389,14,265,145,121,260,1,1,1.0
389,15,947,320,206,305,1,1,1.0
389,13,479,170,123,349,1,1,1.0
389,2,1059,142,74,180,1,1,1.0
389,1,890,521,268,201,1,1,1.0
389,0,1221,214,59,159,1,1,1.0
389,4,451,53,68,107,1,1,1.0
389,16,1133,313,62,196,1,1,1.0
389,19,1167,275,51,57,1,1,1.0
390,1,901,519,256,201,1,1,1.0
390,15,948,319,200,309,1,1,1.0
390,2,1062,146,76,176,1,1,1.0
390,13,490,162,121,346,1,1,1.0
390,14,265,145,121,260,1,1,1.0
390,0,1221,214,59,159,1,1,1.0
390,4,448,54,72,110,1,1,1.0
390,16,1137,307,62,202,1,1,1.0
390,19,1187,282,39,93,1,1,1.0
391,1,904,520,250,200,1,1,1.0
391,15,950,317,197,310,1,1,1.0
391,13,506,156,118,342,1,1,1.0
391,2,1068,149,78,173,1,1,1.0
391,14,264,145,121,260,1,1,1.0
391,0,1221,213,59,159,1,1,1.0
391,4,449,52,72,101,1,1,1.0
391,16,1138,304,64,144,1,1,1.0
391,19,1195,287,36,107,1,1,1.0
392,14,265,145,121,260,1,1,1.0
392,15,952,316,197,310,1,1,1.0
392,13,513,154,118,342,1,1,1.0
392,2,1074,150,78,173,1,1,1.0
392,1,905,519,250,200,1,1,1.0
392,0,1221,213,59,159,1,1,1.0
392,4,454,56,65,188,1,1,1.0
392,19,1189,284,39,109,1,1,1.0
392,16,1131,301,68,170,1,1,1.0
393,0,1229,209,52,186,1,1,1.0
393,1,919,517,235,202,1,1,1.0
393,15,953,316,194,307,1,1,1.0
393,2,1088,151,76,172,1,1,1.0
393,13,537,149,118,339,1,1,1.0
393,14,264,145,121,260,1,1,1.0
393,4,444,54,74,189,1,1,1.0
393,16,1139,307,62,189,1,1,1.0
393,19,1195,290,43,116,1,1,1.0
394,14,264,145,121,260,1,1,1.0
394,15,954,315,194,307,1,1,1.0
394,13,545,147,118,339,1,1,1.0
394,2,1094,152,76,172,1,1,1.0
394,1,918,516,235,202,1,1,1.0
394,0,1229,209,52,186,1,1,1.0
394,4,444,57,71,184,1,1,1.0
394,16,1136,303,62,164,1,1,1.0
394,19,1197,286,42,111,1,1,1.0
395,15,951,317,193,302,1,1,1.0
395,1,902,515,242,204,1,1,1.0
395,2,1105,154,72,170,1,1,1.0
395,13,561,146,130,335,1,1,1.0
395,14,264,145,121,260,1,1,1.0
395,0,1229,209,52,186,1,1,1.0
395,4,445,56,67,188,1,1,1.0
395,16,1129,308,64,165,1,1,1.0
395,19,1192,296,56,120,1,1,1.0
396,15,951,318,195,299,1,1,1.0
396,1,895,513,246,206,1,1,1.0
396,2,1109,155,72,168,1,1,1.0
396,13,567,146,139,331,1,1,1.0
396,14,264,145,121,260,1,1,1.0
396,0,1229,208,52,186,1,1,1.0
396,4,440,53,71,188,1,1,1.0
396,16,1127,303,60,155,1,1,1.0
396,19,1186,291,65,155,1,1,1.0
397,14,264,145,121,260,1,1,1.0
397,15,951,318,195,299,1,1,1.0
397,13,580,145,139,331,1,1,1.0
397,2,1115,156,72,168,1,1,1.0
397,1,895,513,246,206,1,1,1.0
397,0,1228,207,52,186,1,1,1.0
397,4,440,56,70,188,1,1,1.0
397,16,1121,302,60,59,1,1,1.0
397,19,1183,294,68,158,1,1,1.0
398,15,949,321,199,291,1,1,1.0
398,2,1123,157,70,165,1,1,1.0
398,13,599,143,138,328,1,1,1.0
398,1,889,510,251,210,1,1,1.0
398,14,265,145,121,260,1,1,1.0
398,0,1228,207,52,186,1,1,1.0
398,4,436,55,74,185,1,1,1.0
398,21,1158,349,36,47,1,1,1.0
398,19,1191,298,62,144,1,1,1.0
399,14,265,145,121,260,1,1,1.0
399,15,949,321,199,291,1,1,1.0
399,13,611,141,138,328,1,1,1.0
399,2,1128,157,70,165,1,1,1.0
399,1,888,510,251,210,1,1,1.0
399,0,1228,206,52,186,1,1,1.0
399,4,430,58,80,184,1,1,1.0
399,21,1154,345,38,58,1,1,1.0
399,19,1191,299,59,154,1,1,1.0
400,15,945,328,201,282,1,1,1.0
400,13,640,138,127,327,1,1,1.0
400,2,1137,158,65,162,1,1,1.0
400,1,887,507,252,212,1,1,1.0
400,14,265,144,121,260,1,1,1.0
400,0,1228,206,52,186,1,1,1.0
400,4,426,54,85,188,1,1,1.0
400,16,1104,297,68,56,1,1,1.0
400,21,1151,343,39,60,1,1,1.0
400,19,1187,297,66,167,1,1,1.0
401,15,942,333,204,276,1,1,1.0
401,2,1145,162,63,160,1,1,1.0
401,1,887,504,252,215,1,1,1.0
401,13,659,137,119,326,1,1,1.0
401,14,265,143,121,261,1,1,1.0
401,0,1228,206,52,186,1,1,1.0
401,19,1184,301,64,136,1,1,1.0
401,4,427,54,83,188,1,1,1.0
401,21,1149,352,37,53,1,1,1.0
401,16,1109,302,58,47,1,1,1.0
402,14,265,143,121,261,1,1,1.0
402,15,942,333,204,276,1,1,1.0
402,13,669,134,119,326,1,1,1.0
402,2,1150,163,63,160,1,1,1.0
402,1,886,504,252,215,1,1,1.0
402,0,1227,206,52,186,1,1,1.0
402,21,1147,345,41,63,1,1,1.0
402,16,1101,295,56,57,1,1,1.0
402,19,1187,303,56,127,1,1,1.0
402,4,427,55,87,188,1,1,1.0
403,15,938,340,209,265,1,1,1.0
403,2,1159,165,61,158,1,1,1.0
403,1,885,502,253,217,1,1,1.0
403,13,680,132,120,325,1,1,1.0
403,14,266,141,121,262,1,1,1.0
403,0,1227,206,52,186,1,1,1.0
403,16,1096,290,62,72,1,1,1.0
403,21,1144,357,39,60,1,1,1.0
403,19,1183,303,57,138,1,1,1.0
403,4,427,52,88,189,1,1,1.0
404,14,266,141,121,262,1,1,1.0
404,15,938,340,209,265,1,1,1.0
404,13,689,131,120,325,1,1,1.0
404,2,1163,165,61,158,1,1,1.0
404,1,885,503,253,217,1,1,1.0
404,0,1227,206,52,186,1,1,1.0
404,21,1142,355,43,56,1,1,1.0
404,16,1100,302,53,60,1,1,1.0
404,19,1183,300,52,148,1,1,1.0
404,4,423,55,94,192,1,1,1.0
405,15,932,353,217,259,1,1,1.0
405,2,1172,167,58,156,1,1,1.0
405,1,882,501,257,218,1,1,1.0
405,13,709,126,111,314,1,1,1.0
405,14,270,140,119,264,1,1,1.0
405,0,1227,206,52,186,1,1,1.0
405,4,424,56,88,192,1,1,1.0
405,21,1142,353,41,60,1,1,1.0
405,16,1080,299,72,69,1,1,1.0
405,19,1182,298,50,153,1,1,1.0
406,15,931,360,221,259,1,1,1.0
406,2,1177,168,57,155,1,1,1.0
406,1,882,501,260,218,1,1,1.0
406,13,721,123,106,303,1,1,1.0
406,14,273,139,118,265,1,1,1.0
406,0,1226,205,52,186,1,1,1.0
406,4,430,53,76,196,1,1,1.0
406,21,1146,357,31,62,1,1,1.0
406,16,1085,308,65,53,1,1,1.0
406,19,1178,315,52,135,1,1,1.0
407,14,274,138,118,265,1,1,1.0
407,15,930,361,221,259,1,1,1.0
407,13,731,120,106,303,1,1,1.0
407,2,1181,169,57,155,1,1,1.0
407,1,882,502,260,218,1,1,1.0
